398 15.671 15.351 15.164 0.007 0.000 0.000 10000 10000 10000
399 15.671 15.351 15.171 0.000 0.000 0.007 10000 10000 10000
400 15.679 15.351 15.171 0.007 0.000 0.000 10000 10000 10000
401 15.687 15.351 15.171 0.007 0.000 0.000 10000 10000 10000
402 15.695 15.351 15.179 0.007 0.000 0.007 10000 10000 10000
403 15.695 15.351 15.187 0.000 0.000 0.007 10000 10000 10000
404 15.695 15.359 15.187 0.000 0.007 0.000 10000 10000 10000
405 15.703 15.359 15.195 0.007 0.000 0.007 10000 10000 10000
406 15.703 15.359 15.195 0.000 0.000 0.000 10000 10000 10000
407 15.703 15.359 15.195 0.000 0.000 0.000 10000 10000 10000
408 15.710 15.359 15.203 0.007 0.000 0.007 10000 10000 10000
409 15.710 15.359 15.203 0.000 0.000 0.000 10000 10000 10000
410 15.710 15.359 15.203 0.000 0.000 0.000 10000 10000 10000
411 15.718 15.359 15.203 0.007 0.000 0.000 10000 10000 10000
412 15.718 15.359 15.203 0.000 0.000 0.000 10000 10000 10000
413 15.726 15.359 15.210 0.007 0.000 0.007 10000 10000 10000
414 15.726 15.359 15.210 0.000 0.000 0.000 10000 10000 10000
415 15.726 15.359 15.210 0.000 0.000 0.000 10000 10000 10000
416 15.734 15.359 15.218 0.007 0.000 0.007 10000 10000 10000
417 15.734 15.367 15.218 0.000 0.007 0.000 10000 10000 10000
418 15.742 15.367 15.218 0.007 0.000 0.000 10000 10000 10000
419 15.742 15.367 15.218 0.000 0.000 0.000 10000 10000 10000
420 15.742 15.367 15.218 0.000 0.000 0.000 10000 10000 10000
421 15.750 15.367 15.218 0.007 0.000 0.000 10000 10000 10000
422 15.750 15.375 15.218 0.000 0.007 0.000 10000 10000 10000
423 15.757 15.375 15.218 0.007 0.000 0.000 10000 10000 10000
424 15.757 15.375 15.218 0.000 0.000 0.000 10000 10000 10000
425 15.765 15.375 15.218 0.007 0.000 0.000 10000 10000 10000
426 15.765 15.375 15.218 0.000 0.000 0.000 10000 10000 10000
427 15.773 15.375 15.226 0.007 0.000 0.007 10000 10000 10000
428 15.773 15.375 15.226 0.000 0.000 0.000 10000 10000 10000
429 15.781 15.375 15.226 0.007 0.000 0.000 10000 10000 10000
430 15.781 15.382 15.226 0.000 0.007 0.000 10000 10000 10000
431 15.789 15.382 15.226 0.007 0.000 0.000 10000 10000 10000
432 15.789 15.382 15.226 0.000 0.000 0.000 10000 10000 10000
433 15.796 15.382 15.234 0.007 0.000 0.007 10000 10000 10000
434 15.796 15.382 15.234 0.000 0.000 0.000 10000 10000 10000
435 15.804 15.382 15.242 0.007 0.000 0.007 10000 10000 10000
436 15.804 15.382 15.242 0.000 0.000 0.000 10000 10000 10000
437 15.812 15.382 15.242 0.007 0.000 0.000 10000 10000 10000
438 15.812 15.382 15.250 0.000 0.000 0.007 10000 10000 10000
439 15.820 15.382 15.250 0.007 0.000 0.000 10000 10000 10000
440 15.820 15.382 15.250 0.000 0.000 0.000 10000 10000 10000
441 15.828 15.382 15.250 0.007 0.000 0.000 10000 10000 10000
442 15.828 15.382 15.250 0.000 0.000 0.000 10000 10000 10000
443 15.835 15.382 15.250 0.007 0.000 0.000 10000 10000 10000
444 15.835 15.390 15.257 0.000 0.007 0.007 10000 10000 10000
445 15.843 15.390 15.257 0.007 0.000 0.000 10000 10000 10000
446 15.843 15.390 15.257 0.000 0.000 0.000 10000 10000 10000
447 15.843 15.390 15.257 0.000 0.000 0.000 10000 10000 10000
448 15.851 15.390 15.257 0.007 0.000 0.000 10000 10000 10000
449 15.851 15.390 15.265 0.000 0.000 0.007 10000 10000 10000
450 15.851 15.390 15.265 0.000 0.000 0.000 10000 10000 10000
451 15.859 15.398 15.265 0.007 0.007 0.000 10000 10000 10000
452 15.859 15.398 15.265 0.000 0.000 0.000 10000 10000 10000
453 15.867 15.398 15.273 0.007 0.000 0.007 10000 10000 10000
454 15.867 15.406 15.273 0.000 0.007 0.000 10000 10000 10000
455 15.867 15.406 15.273 0.000 0.000 0.000 10000 10000 10000
456 15.875 15.406 15.273 0.007 0.000 0.000 10000 10000 10000
457 15.875 15.414 15.281 0.000 0.007 0.007 10000 10000 10000
458 15.882 15.406 15.281 0.007 -0.007 0.000 10000 10000 10000
459 15.882 15.414 15.281 0.000 0.007 0.000 10000 10000 10000
460 15.890 15.414 15.289 0.007 0.000 0.007 10000 10000 10000
461 15.890 15.414 15.289 0.000 0.000 0.000 10000 10000 10000
462 15.898 15.414 15.296 0.007 0.000 0.007 10000 10000 10000
463 15.906 15.414 15.296 0.007 0.000 0.000 10000 10000 10000
464 15.906 15.414 15.296 0.000 0.000 0.000 10000 10000 10000
465 15.914 15.414 15.304 0.007 0.000 0.007 10000 10000 10000
466 15.921 15.414 15.304 0.007 0.000 0.000 10000 10000 10000
467 15.929 15.414 15.304 0.007 0.000 0.000 10000 10000 10000
468 15.937 15.414 15.304 0.007 0.000 0.000 10000 10000 10000
469 15.945 15.414 15.304 0.007 0.000 0.000 10000 10000 10000
470 15.953 15.414 15.312 0.007 0.000 0.007 10000 10000 10000
471 15.960 15.414 15.312 0.007 0.000 0.000 10000 10000 10000
472 15.960 15.414 15.312 0.000 0.000 0.000 10000 10000 10000
473 15.976 15.414 15.312 0.015 0.000 0.000 10000 10000 10000
474 15.976 15.414 15.312 0.000 0.000 0.000 10000 10000 10000
475 15.984 15.414 15.312 0.007 0.000 0.000 10000 10000 10000
476 15.992 15.414 15.312 0.007 0.000 0.000 10000 10000 10000
477 16.000 15.414 15.320 0.007 0.000 0.007 10000 10000 10000
478 16.007 15.421 15.320 0.007 0.007 0.000 10000 10000 10000
479 16.007 15.421 15.320 0.000 0.000 0.000 10000 10000 10000
480 16.015 15.421 15.320 0.007 0.000 0.000 10000 10000 10000
481 16.023 15.421 15.320 0.007 0.000 0.000 10000 10000 10000
482 16.023 15.421 15.328 0.000 0.000 0.007 10000 10000 10000
483 16.031 15.421 15.328 0.007 0.000 0.000 10000 10000 10000
484 16.039 15.421 15.335 0.007 0.000 0.007 10000 10000 10000
485 16.039 15.421 15.335 0.000 0.000 0.000 10000 10000 10000
486 16.046 15.429 15.343 0.007 0.007 0.007 10000 10000 10000
487 16.054 15.429 15.343 0.007 0.000 0.000 10000 10000 10000
488 16.062 15.429 15.351 0.007 0.000 0.007 10000 10000 10000
489 16.070 15.429 15.359 0.007 0.000 0.007 10000 10000 10000
490 16.070 15.437 15.359 0.000 0.007 0.000 10000 10000 10000
491 16.078 15.437 15.367 0.007 0.000 0.007 10000 10000 10000
492 16.085 15.437 15.367 0.007 0.000 0.000 10000 10000 10000
493 16.093 15.437 15.375 0.007 0.000 0.007 10000 10000 10000
494 16.101 15.445 15.382 0.007 0.007 0.007 10000 10000 10000
495 16.109 15.445 15.390 0.007 0.000 0.007 10000 10000 10000
496 16.117 15.445 15.390 0.007 0.000 0.000 10000 10000 10000
497 16.125 15.453 15.398 0.007 0.007 0.007 10000 10000 10000
498 16.132 15.453 15.406 0.007 0.000 0.007 10000 10000 10000
499 16.140 15.460 15.406 0.007 0.007 0.000 10000 10000 10000
500 16.148 15.460 15.414 0.007 0.000 0.007 10000 10000 10000
501 16.148 15.460 15.421 0.000 0.000 0.007 10000 10000 10000
502 16.156 15.468 15.421 0.007 0.007 0.000 10000 10000 10000
503 16.164 15.468 15.429 0.007 0.000 0.007 10000 10000 10000
504 16.171 15.468 15.429 0.007 0.000 0.000 10000 10000 10000
505 16.179 15.476 15.437 0.007 0.007 0.007 10000 10000 10000
506 16.179 15.476 15.437 0.000 0.000 0.000 10000 10000 10000
507 16.187 15.476 15.445 0.007 0.000 0.007 10000 10000 10000
508 16.187 15.476 15.445 0.000 0.000 0.000 10000 10000 10000
509 16.187 15.476 15.453 0.000 0.000 0.007 10000 10000 10000
510 16.195 15.484 15.460 0.007 0.007 0.007 10000 10000 10000
511 16.195 15.484 15.460 0.000 0.000 0.000 10000 10000 10000
512 16.203 15.484 15.460 0.007 0.000 0.000 10000 10000 10000
513 16.203 15.476 15.468 0.000 -0.007 0.007 10000 10000 10000
514 16.210 15.476 15.476 0.007 0.000 0.007 10000 10000 10000
515 16.210 15.476 15.476 0.000 0.000 0.000 10000 10000 10000
516 16.218 15.476 15.476 0.007 0.000 0.000 10000 10000 10000
517 16.226 15.476 15.484 0.007 0.000 0.007 10000 10000 10000
518 16.226 15.476 15.484 0.000 0.000 0.000 10000 10000 10000
519 16.234 15.476 15.484 0.007 0.000 0.000 10000 10000 10000
520 16.234 15.468 15.484 0.000 -0.007 0.000 10000 10000 10000
521 16.242 15.468 15.492 0.007 0.000 0.007 10000 10000 10000
522 16.242 15.468 15.492 0.000 0.000 0.000 10000 10000 10000
523 16.250 15.468 15.492 0.007 0.000 0.000 10000 10000 10000
524 16.257 15.468 15.492 0.007 0.000 0.000 10000 10000 10000
525 16.265 15.468 15.500 0.007 0.000 0.007 10000 10000 10000
526 16.273 15.468 15.500 0.007 0.000 0.000 10000 10000 10000
527 16.273 15.476 15.500 0.000 0.007 0.000 10000 10000 10000
528 16.289 15.476 15.507 0.015 0.000 0.007 10000 10000 10000
529 16.296 15.476 15.507 0.007 0.000 0.000 10000 10000 10000
530 16.304 15.476 15.507 0.007 0.000 0.000 10000 10000 10000
531 16.312 15.476 15.515 0.007 0.000 0.007 10000 10000 10000
532 16.320 15.476 15.515 0.007 0.000 0.000 10000 10000 10000
533 16.320 15.476 15.523 0.000 0.000 0.007 10000 10000 10000
534 16.328 15.484 15.523 0.007 0.007 0.000 10000 10000 10000
535 16.335 15.484 15.531 0.007 0.000 0.007 10000 10000 10000
536 16.351 15.484 15.531 0.015 0.000 0.000 10000 10000 10000
537 16.359 15.484 15.539 0.007 0.000 0.007 10000 10000 10000
538 16.367 15.484 15.539 0.007 0.000 0.000 10000 10000 10000
539 16.375 15.492 15.546 0.007 0.007 0.007 10000 10000 10000
540 16.382 15.492 15.554 0.007 0.000 0.007 10000 10000 10000
541 16.390 15.492 15.554 0.007 0.000 0.000 10000 10000 10000
542 16.406 15.492 15.562 0.015 0.000 0.007 10000 10000 10000
543 16.414 15.492 15.562 0.007 0.000 0.000 10000 10000 10000
544 16.421 15.492 15.562 0.007 0.000 0.000 10000 10000 10000
545 16.429 15.492 15.570 0.007 0.000 0.007 10000 10000 10000
546 16.445 15.492 15.570 0.015 0.000 0.000 10000 10000 10000
547 16.453 15.500 15.570 0.007 0.007 0.000 10000 10000 10000
548 16.460 15.500 15.570 0.007 0.000 0.000 10000 10000 10000
549 16.468 15.500 15.578 0.007 0.000 0.007 10000 10000 10000
550 16.476 15.500 15.578 0.007 0.000 0.000 10000 10000 10000
551 16.492 15.507 15.578 0.015 0.007 0.000 10000 10000 10000
552 16.492 15.507 15.585 0.000 0.000 0.007 10000 10000 10000
553 16.500 15.507 15.585 0.007 0.000 0.000 10000 10000 10000
554 16.507 15.507 15.585 0.007 0.000 0.000 10000 10000 10000
555 16.515 15.515 15.593 0.007 0.007 0.007 10000 10000 10000
556 16.523 15.515 15.593 0.007 0.000 0.000 10000 10000 10000
557 16.531 15.515 15.593 0.007 0.000 0.000 10000 10000 10000
558 16.539 15.515 15.593 0.007 0.000 0.000 10000 10000 10000
559 16.546 15.515 15.593 0.007 0.000 0.000 10000 10000 10000
560 16.554 15.515 15.601 0.007 0.000 0.007 10000 10000 10000
561 16.562 15.515 15.601 0.007 0.000 0.000 10000 10000 10000
562 16.570 15.515 15.609 0.007 0.000 0.007 10000 10000 10000
563 16.578 15.523 15.609 0.007 0.007 0.000 10000 10000 10000
564 16.585 15.523 15.617 0.007 0.000 0.007 10000 10000 10000
565 16.593 15.523 15.617 0.007 0.000 0.000 10000 10000 10000
566 16.601 15.523 15.625 0.007 0.000 0.007 10000 10000 10000
567 16.617 15.523 15.625 0.015 0.000 0.000 10000 10000 10000
568 16.625 15.523 15.625 0.007 0.000 0.000 10000 10000 10000
569 16.640 15.523 15.632 0.015 0.000 0.007 10000 10000 10000
570 16.648 15.523 15.632 0.007 0.000 0.000 10000 10000 10000
571 16.664 15.523 15.632 0.015 0.000 0.000 10000 10000 10000
572 16.679 15.523 15.640 0.015 0.000 0.007 10000 10000 10000
573 16.687 15.531 15.640 0.007 0.007 0.000 10000 10000 10000
574 16.703 15.531 15.648 0.015 0.000 0.007 10000 10000 10000
575 16.710 15.531 15.648 0.007 0.000 0.000 10000 10000 10000
576 16.726 15.531 15.648 0.015 0.000 0.000 10000 10000 10000
577 16.742 15.531 15.648 0.015 0.000 0.000 10000 10000 10000
578 16.757 15.539 15.648 0.015 0.007 0.000 10000 10000 10000
579 16.773 15.539 15.648 0.015 0.000 0.000 10000 10000 10000
580 16.781 15.546 15.648 0.007 0.007 0.000 10000 10000 10000
581 16.796 15.546 15.648 0.015 0.000 0.000 10000 10000 10000
582 16.812 15.546 15.648 0.015 0.000 0.000 10000 10000 10000
583 16.828 15.554 15.656 0.015 0.007 0.007 10000 10000 10000
584 16.835 15.554 15.656 0.007 0.000 0.000 10000 10000 10000
585 16.851 15.562 15.656 0.015 0.007 0.000 10000 10000 10000
586 16.867 15.562 15.664 0.015 0.000 0.007 10000 10000 10000
587 16.875 15.562 15.664 0.007 0.000 0.000 10000 10000 10000
588 16.890 15.570 15.671 0.015 0.007 0.007 10000 10000 10000
589 16.898 15.570 15.671 0.007 0.000 0.000 10000 10000 10000
590 16.906 15.578 15.671 0.007 0.007 0.000 10000 10000 10000
591 16.914 15.578 15.679 0.007 0.000 0.007 10000 10000 10000
592 16.929 15.578 15.679 0.015 0.000 0.000 10000 10000 10000
593 16.937 15.585 15.687 0.007 0.007 0.007 10000 10000 10000
594 16.953 15.585 15.687 0.015 0.000 0.000 10000 10000 10000
595 16.968 15.578 15.695 0.015 -0.007 0.007 10000 10000 10000
596 16.976 15.578 15.703 0.007 0.000 0.007 10000 10000 10000
597 16.992 15.578 15.703 0.015 0.000 0.000 10000 10000 10000
598 17.000 15.578 15.710 0.007 0.000 0.007 10000 10000 10000
599 17.007 15.578 15.710 0.007 0.000 0.000 10000 10000 10000
600 17.023 15.578 15.718 0.015 0.000 0.007 10000 10000 10000
601 17.031 15.578 15.718 0.007 0.000 0.000 10000 10000 10000
602 17.046 15.578 15.726 0.015 0.000 0.007 10000 10000 10000
603 17.054 15.578 15.726 0.007 0.000 0.000 10000 10000 10000
604 17.062 15.578 15.734 0.007 0.000 0.007 10000 10000 10000
605 17.078 15.578 15.734 0.015 0.000 0.000 10000 10000 10000
606 17.093 15.578 15.742 0.015 0.000 0.007 10000 10000 10000
607 17.101 15.578 15.750 0.007 0.000 0.007 10000 10000 10000
608 17.117 15.578 15.750 0.015 0.000 0.000 10000 10000 10000
609 17.125 15.578 15.757 0.007 0.000 0.007 10000 10000 10000
610 17.132 15.578 15.765 0.007 0.000 0.007 10000 10000 10000
611 17.140 15.578 15.765 0.007 0.000 0.000 10000 10000 10000
612 17.156 15.578 15.773 0.015 0.000 0.007 10000 10000 10000
613 17.164 15.585 15.781 0.007 0.007 0.007 10000 10000 10000
614 17.171 15.585 15.781 0.007 0.000 0.000 10000 10000 10000
615 17.179 15.585 15.789 0.007 0.000 0.007 10000 10000 10000
616 17.187 15.585 15.796 0.007 0.000 0.007 10000 10000 10000
617 17.195 15.593 15.796 0.007 0.007 0.000 10000 10000 10000
618 17.210 15.593 15.804 0.015 0.000 0.007 10000 10000 10000
619 17.218 15.593 15.804 0.007 0.000 0.000 10000 10000 10000
620 17.234 15.601 15.812 0.015 0.007 0.007 10000 10000 10000
621 17.242 15.601 15.820 0.007 0.000 0.007 10000 10000 10000
622 17.250 15.601 15.820 0.007 0.000 0.000 10000 10000 10000
623 17.257 15.601 15.828 0.007 0.000 0.007 10000 10000 10000
624 17.265 15.609 15.828 0.007 0.007 0.000 10000 10000 10000
625 17.273 15.609 15.835 0.007 0.000 0.007 10000 10000 10000
626 17.289 15.617 15.843 0.015 0.007 0.007 10000 10000 10000
627 17.296 15.617 15.851 0.007 0.000 0.007 10000 10000 10000
628 17.312 15.625 15.851 0.015 0.007 0.000 10000 10000 10000
629 17.320 15.625 15.859 0.007 0.000 0.007 10000 10000 10000
630 17.328 15.632 15.867 0.007 0.007 0.007 10000 10000 10000
631 17.343 15.632 15.875 0.015 0.000 0.007 10000 10000 10000
632 17.351 15.632 15.882 0.007 0.000 0.007 10000 10000 10000
633 17.367 15.632 15.890 0.015 0.000 0.007 10000 10000 10000
634 17.375 15.632 15.890 0.007 0.000 0.000 10000 10000 10000
635 17.382 15.632 15.898 0.007 0.000 0.007 10000 10000 10000
636 17.398 15.640 15.906 0.015 0.007 0.007 10000 10000 10000
637 17.406 15.640 15.914 0.007 0.000 0.007 10000 10000 10000
638 17.414 15.640 15.921 0.007 0.000 0.007 10000 10000 10000
639 17.421 15.640 15.929 0.007 0.000 0.007 10000 10000 10000
640 17.429 15.640 15.929 0.007 0.000 0.000 10000 10000 10000
641 17.445 15.640 15.937 0.015 0.000 0.007 10000 10000 10000
642 17.453 15.640 15.937 0.007 0.000 0.000 10000 10000 10000
643 17.460 15.640 15.945 0.007 0.000 0.007 10000 10000 10000
644 17.476 15.640 15.953 0.015 0.000 0.007 10000 10000 10000
645 17.484 15.640 15.960 0.007 0.000 0.007 10000 10000 10000
646 17.492 15.640 15.960 0.007 0.000 0.000 10000 10000 10000
647 17.507 15.640 15.968 0.015 0.000 0.007 10000 10000 10000
648 17.515 15.648 15.984 0.007 0.007 0.015 10000 10000 10000
649 17.523 15.648 15.992 0.007 0.000 0.007 10000 10000 10000
650 17.531 15.648 16.000 0.007 0.000 0.007 10000 10000 10000
651 17.546 15.656 16.015 0.015 0.007 0.015 10000 10000 10000
652 17.554 15.656 16.023 0.007 0.000 0.007 10000 10000 10000
653 17.570 15.656 16.039 0.015 0.000 0.015 10000 10000 10000
654 17.578 15.664 16.046 0.007 0.007 0.007 10000 10000 10000
655 17.585 15.664 16.062 0.007 0.000 0.015 10000 10000 10000
656 17.601 15.664 16.078 0.015 0.000 0.015 10000 10000 10000
657 17.609 15.671 16.093 0.007 0.007 0.015 10000 10000 10000
658 17.617 15.671 16.109 0.007 0.000 0.015 10000 10000 10000
659 17.625 15.671 16.117 0.007 0.000 0.007 10000 10000 10000
660 17.632 15.671 16.132 0.007 0.000 0.015 10000 10000 10000
661 17.640 15.671 16.148 0.007 0.000 0.015 10000 10000 10000
662 17.648 15.671 16.164 0.007 0.000 0.015 10000 10000 10000
663 17.656 15.679 16.171 0.007 0.007 0.007 10000 10000 10000
664 17.671 15.679 16.179 0.015 0.000 0.007 10000 10000 10000
665 17.679 15.679 16.195 0.007 0.000 0.015 10000 10000 10000
666 17.687 15.679 16.203 0.007 0.000 0.007 10000 10000 10000
667 17.695 15.679 16.210 0.007 0.000 0.007 10000 10000 10000
668 17.703 15.679 16.226 0.007 0.000 0.015 10000 10000 10000
669 17.710 15.679 16.234 0.007 0.000 0.007 10000 10000 10000
670 17.718 15.679 16.250 0.007 0.000 0.015 10000 10000 10000
671 17.726 15.679 16.257 0.007 0.000 0.007 10000 10000 10000
672 17.734 15.679 16.273 0.007 0.000 0.015 10000 10000 10000
673 17.750 15.679 16.281 0.015 0.000 0.007 10000 10000 10000
674 17.757 15.687 16.296 0.007 0.007 0.015 10000 10000 10000
675 17.765 15.687 16.312 0.007 0.000 0.015 10000 10000 10000
676 17.781 15.695 16.328 0.015 0.007 0.015 10000 10000 10000
677 17.789 15.695 16.343 0.007 0.000 0.015 10000 10000 10000
678 17.796 15.695 16.367 0.007 0.000 0.023 10000 10000 10000
679 17.804 15.703 16.382 0.007 0.007 0.015 10000 10000 10000
680 17.812 15.703 16.398 0.007 0.000 0.015 10000 10000 10000
681 17.820 15.703 16.414 0.007 0.000 0.015 10000 10000 10000
682 17.828 15.703 16.429 0.007 0.000 0.015 10000 10000 10000
683 17.843 15.710 16.445 0.015 0.007 0.015 10000 10000 10000
684 17.851 15.710 16.468 0.007 0.000 0.023 10000 10000 10000
685 17.859 15.718 16.484 0.007 0.007 0.015 10000 10000 10000
686 17.867 15.718 16.500 0.007 0.000 0.015 10000 10000 10000
687 17.875 15.726 16.515 0.007 0.007 0.015 10000 10000 10000
688 17.882 15.726 16.531 0.007 0.000 0.015 10000 10000 10000
689 17.898 15.734 16.546 0.015 0.007 0.015 10000 10000 10000
690 17.906 15.734 16.554 0.007 0.000 0.007 10000 10000 10000
691 17.921 15.734 16.570 0.015 0.000 0.015 10000 10000 10000
692 17.929 15.734 16.585 0.007 0.000 0.015 10000 10000 10000
693 17.937 15.742 16.601 0.007 0.007 0.015 10000 10000 10000
694 17.945 15.742 16.617 0.007 0.000 0.015 10000 10000 10000
695 17.953 15.742 16.625 0.007 0.000 0.007 10000 10000 10000
696 17.960 15.750 16.640 0.007 0.007 0.015 10000 10000 10000
697 17.968 15.750 16.656 0.007 0.000 0.015 10000 10000 10000
698 17.976 15.750 16.664 0.007 0.000 0.007 10000 10000 10000
699 17.992 15.757 16.679 0.015 0.007 0.015 10000 10000 10000
700 18.000 15.757 16.695 0.007 0.000 0.015 10000 10000 10000
701 18.007 15.757 16.710 0.007 0.000 0.015 10000 10000 10000
702 18.015 15.765 16.726 0.007 0.007 0.015 10000 10000 10000
703 18.023 15.765 16.734 0.007 0.000 0.007 10000 10000 10000
704 18.031 15.773 16.750 0.007 0.007 0.015 10000 10000 10000
705 18.031 15.773 16.765 0.000 0.000 0.015 10000 10000 10000
706 18.039 15.773 16.781 0.007 0.000 0.015 10000 10000 10000
707 18.046 15.781 16.796 0.007 0.007 0.015 10000 10000 10000
708 18.046 15.781 16.820 0.000 0.000 0.023 10000 10000 10000
709 18.054 15.789 16.835 0.007 0.007 0.015 10000 10000 10000
710 18.062 15.789 16.851 0.007 0.000 0.015 10000 10000 10000
711 18.070 15.796 16.867 0.007 0.007 0.015 10000 10000 10000
712 18.078 15.796 16.875 0.007 0.000 0.007 10000 10000 10000
713 18.085 15.796 16.890 0.007 0.000 0.015 10000 10000 10000
714 18.085 15.804 16.906 0.000 0.007 0.015 10000 10000 10000
715 18.093 15.804 16.921 0.007 0.000 0.015 10000 10000 10000
716 18.109 15.812 16.929 0.015 0.007 0.007 10000 10000 10000
717 18.117 15.812 16.945 0.007 0.000 0.015 10000 10000 10000
718 18.125 15.812 16.960 0.007 0.000 0.015 10000 10000 10000
719 18.132 15.820 16.976 0.007 0.007 0.015 10000 10000 10000
720 18.140 15.820 16.992 0.007 0.000 0.015 10000 10000 10000
721 18.148 15.820 17.007 0.007 0.000 0.015 10000 10000 10000
722 18.156 15.828 17.023 0.007 0.007 0.015 10000 10000 10000
723 18.164 15.828 17.031 0.007 0.000 0.007 10000 10000 10000
724 18.179 15.828 17.046 0.015 0.000 0.015 10000 10000 10000
725 18.187 15.835 17.062 0.007 0.007 0.015 10000 10000 10000
726 18.195 15.835 17.078 0.007 0.000 0.015 10000 10000 10000
727 18.203 15.843 17.093 0.007 0.007 0.015 10000 10000 10000
728 18.218 15.843 17.109 0.015 0.000 0.015 10000 10000 10000
729 18.234 15.851 17.125 0.015 0.007 0.015 10000 10000 10000
730 18.250 15.859 17.140 0.015 0.007 0.015 10000 10000 10000
731 18.257 15.859 17.156 0.007 0.000 0.015 10000 10000 10000
732 18.273 15.859 17.171 0.015 0.000 0.015 10000 10000 10000
733 18.281 15.867 17.187 0.007 0.007 0.015 10000 10000 10000
734 18.289 15.867 17.203 0.007 0.000 0.015 10000 10000 10000
735 18.304 15.875 17.218 0.015 0.007 0.015 10000 10000 10000
736 18.320 15.882 17.226 0.015 0.007 0.007 10000 10000 10000
737 18.328 15.882 17.234 0.007 0.000 0.007 10000 10000 10000
738 18.343 15.890 17.250 0.015 0.007 0.015 10000 10000 10000
