1704 68.953 68.515 61.828 0.007 0.015 0.046 9200 9100 10000
1705 68.960 68.531 61.867 0.007 0.015 0.039 9200 9100 10000
1706 68.976 68.546 61.914 0.015 0.015 0.046 9000 9100 10000
1707 68.984 68.562 61.953 0.007 0.015 0.039 9200 9100 10000
1708 68.992 68.570 62.000 0.007 0.007 0.046 9200 9300 10000
1709 69.000 68.585 62.039 0.007 0.015 0.039 9200 9100 10000
1710 69.015 68.601 62.085 0.015 0.015 0.046 8900 9000 10000
1711 69.023 68.609 62.125 0.007 0.007 0.039 9200 9300 10000
1712 69.031 68.625 62.164 0.007 0.015 0.039 9200 9000 10000
1713 69.039 68.632 62.210 0.007 0.007 0.046 9200 9300 10000
1714 69.046 68.648 62.257 0.007 0.015 0.046 9200 9000 10000
1715 69.046 68.656 62.304 0.000 0.007 0.046 9900 9300 10000
1716 69.054 68.664 62.343 0.007 0.007 0.039 9200 9300 10000
1717 69.062 68.679 62.390 0.007 0.015 0.046 9200 9000 10000
1718 69.070 68.687 62.429 0.007 0.007 0.039 9200 9300 10000
1719 69.070 68.695 62.476 0.000 0.007 0.046 10000 9300 10000
1720 69.078 68.703 62.523 0.007 0.007 0.046 9200 9300 10000
1721 69.078 68.710 62.562 0.000 0.007 0.039 10000 9300 10000
1722 69.085 68.718 62.609 0.007 0.007 0.046 9200 9300 10000
1723 69.093 68.718 62.648 0.007 0.000 0.039 9200 10000 10000
1724 69.093 68.726 62.695 0.000 0.007 0.046 10000 9300 10000
1725 69.101 68.734 62.734 0.007 0.007 0.039 9200 9300 10000
1726 69.109 68.734 62.781 0.007 0.000 0.046 9200 9900 10000
1727 69.109 68.742 62.820 0.000 0.007 0.039 10000 9300 10000
1728 69.117 68.750 62.867 0.007 0.007 0.046 9200 9300 10000
1729 69.117 68.750 62.906 0.000 0.000 0.039 10000 10000 10000
1730 69.125 68.757 62.953 0.007 0.007 0.046 9200 9300 10000
1731 69.140 68.757 62.992 0.015 0.000 0.039 8900 10000 10000
1732 69.148 68.757 63.031 0.007 0.000 0.039 9200 10000 10000
1733 69.156 68.765 63.070 0.007 0.007 0.039 9200 9300 10000
1734 69.164 68.765 63.117 0.007 0.000 0.046 9200 10000 10000
1735 69.179 68.765 63.164 0.015 0.000 0.046 8900 10000 10000
1736 69.187 68.765 63.203 0.007 0.000 0.039 9200 10000 10000
1737 69.195 68.765 63.250 0.007 0.000 0.046 9200 10000 10000
1738 69.210 68.773 63.289 0.015 0.007 0.039 8900 9300 10000
1739 69.218 68.773 63.335 0.007 0.000 0.046 9200 9900 10000
1740 69.234 68.773 63.375 0.015 0.000 0.039 8900 9900 10000
1741 69.242 68.773 63.421 0.007 0.000 0.046 9200 9900 10000
1742 69.257 68.773 63.460 0.015 0.000 0.039 8900 9900 10000
1743 69.273 68.765 63.507 0.015 -0.007 0.046 8900 10000 10000
1744 69.281 68.765 63.546 0.007 0.000 0.039 9200 10000 10000
1745 69.296 68.765 63.585 0.015 0.000 0.039 8900 10000 10000
1746 69.304 68.757 63.632 0.007 -0.007 0.046 9200 10000 10000
1747 69.312 68.757 63.679 0.007 0.000 0.046 9200 10000 10000
1748 69.320 68.750 63.718 0.007 -0.007 0.039 9200 10000 10000
1749 69.328 68.750 63.765 0.007 0.000 0.046 9200 10000 10000
1750 69.335 68.742 63.804 0.007 -0.007 0.039 9200 10000 10000
1751 69.343 68.742 63.851 0.007 0.000 0.046 9200 10000 10000
1752 69.359 68.734 63.890 0.015 -0.007 0.039 8900 9900 10000
1753 69.367 68.726 63.937 0.007 -0.007 0.046 9200 10000 10000
1754 69.375 68.726 63.976 0.007 0.000 0.039 9200 10000 10000
1755 69.382 68.718 64.023 0.007 -0.007 0.046 9200 10000 10000
1756 69.390 68.710 64.070 0.007 -0.007 0.046 9200 10000 10000
1757 69.398 68.710 64.109 0.007 0.000 0.039 9200 10000 10000
1758 69.406 68.703 64.156 0.007 -0.007 0.046 9200 10000 10000
1759 69.414 68.703 64.203 0.007 0.000 0.046 9200 10000 10000
1760 69.421 68.695 64.250 0.007 -0.007 0.046 9200 9900 10000
1761 69.437 68.687 64.296 0.015 -0.007 0.046 8800 10000 10000
1762 69.445 68.687 64.335 0.007 0.000 0.039 9200 10000 10000
1763 69.460 68.679 64.382 0.015 -0.007 0.046 8800 10000 10000
1764 69.476 68.671 64.429 0.015 -0.007 0.046 8800 10000 10000
1765 69.484 68.671 64.476 0.007 0.000 0.046 9200 10000 10000
1766 69.500 68.664 64.515 0.015 -0.007 0.039 8800 10000 10000
1767 69.507 68.664 64.562 0.007 0.000 0.046 9200 10000 10000
1768 69.515 68.656 64.609 0.007 -0.007 0.046 9200 9900 10000
1769 69.531 68.656 64.648 0.015 0.000 0.039 8800 9900 10000
1770 69.546 68.656 64.695 0.015 0.000 0.046 8800 9900 10000
1771 69.562 68.648 64.734 0.015 -0.007 0.039 8800 10000 10000
1772 69.570 68.648 64.781 0.007 0.000 0.046 9200 10000 10000
1773 69.585 68.640 64.828 0.015 -0.007 0.046 8800 10000 10000
1774 69.601 68.640 64.867 0.015 0.000 0.039 8800 10000 10000
1775 69.617 68.632 64.914 0.015 -0.007 0.046 8800 10000 10000
1776 69.625 68.632 64.960 0.007 0.000 0.046 9200 10000 10000
1777 69.640 68.625 65.000 0.015 -0.007 0.039 8800 10000 10000
1778 69.656 68.625 65.054 0.015 0.000 0.054 8800 10000 9900
1779 69.664 68.625 65.093 0.007 0.000 0.039 9200 10000 9800
1780 69.679 68.625 65.140 0.015 0.000 0.046 8800 10000 9800
1781 69.695 68.625 65.179 0.015 0.000 0.039 8800 10000 9700
1782 69.703 68.625 65.218 0.007 0.000 0.039 9200 10000 9700
1783 69.726 68.625 65.265 0.023 0.000 0.046 7500 10000 9800
1784 69.734 68.632 65.304 0.007 0.007 0.039 9100 9300 9600
1785 69.750 68.632 65.351 0.015 0.000 0.046 8800 10000 9700
1786 69.765 68.640 65.390 0.015 0.007 0.039 8800 9300 9500
1787 69.781 68.640 65.429 0.015 0.000 0.039 8800 10000 9400
1788 69.789 68.648 65.468 0.007 0.007 0.039 9100 9300 9400
1789 69.804 68.656 65.515 0.015 0.007 0.046 8700 9300 9600
1790 69.820 68.664 65.554 0.015 0.007 0.039 8700 9300 9300
1791 69.835 68.679 65.585 0.015 0.015 0.031 8700 9000 9700
1792 69.851 68.687 65.625 0.015 0.007 0.039 8700 9300 9200
1793 69.867 68.695 65.656 0.015 0.007 0.031 8700 9300 9600
1794 69.882 68.710 65.695 0.015 0.015 0.039 8700 9000 9100
1795 69.898 68.718 65.734 0.015 0.007 0.039 8700 9300 9100
1796 69.914 68.726 65.765 0.015 0.007 0.031 8700 9300 9600
1797 69.921 68.742 65.796 0.007 0.015 0.031 9100 9000 9600
1798 69.937 68.750 65.835 0.015 0.007 0.039 8700 9300 9000
1799 69.953 68.757 65.867 0.015 0.007 0.031 8700 9300 9500
1800 69.968 68.765 65.898 0.015 0.007 0.031 8700 9300 9500
1801 69.984 68.773 65.929 0.015 0.007 0.031 8700 9300 9500
1802 70.000 68.781 65.960 0.015 0.007 0.031 8700 9300 9500
1803 70.007 68.781 65.992 0.007 0.000 0.031 9100 10000 9500
1804 70.023 68.789 66.023 0.015 0.007 0.031 8700 9300 9400
1805 70.039 68.796 66.054 0.015 0.007 0.031 8700 9300 9400
1806 70.054 68.796 66.078 0.015 0.000 0.023 8700 10000 9200
1807 70.062 68.804 66.109 0.007 0.007 0.031 9100 9300 9400
1808 70.078 68.804 66.132 0.015 0.000 0.023 8700 10000 9200
1809 70.093 68.812 66.156 0.015 0.007 0.023 8700 9300 9200
1810 70.109 68.812 66.179 0.015 0.000 0.023 8700 9900 9200
1811 70.125 68.820 66.203 0.015 0.007 0.023 8700 9300 9100
1812 70.140 68.820 66.226 0.015 0.000 0.023 8700 10000 9100
1813 70.156 68.828 66.250 0.015 0.007 0.023 8700 9300 9100
1814 70.171 68.828 66.273 0.015 0.000 0.023 8700 10000 9100
1815 70.187 68.828 66.296 0.015 0.000 0.023 8700 10000 9100
1816 70.195 68.835 66.312 0.007 0.007 0.015 9100 9300 9600
1817 70.210 68.835 66.335 0.015 0.000 0.023 8600 10000 9100
1818 70.226 68.835 66.351 0.015 0.000 0.015 8600 10000 9600
1819 70.234 68.843 66.367 0.007 0.007 0.015 9100 9300 9600
1820 70.250 68.843 66.382 0.015 0.000 0.015 8600 10000 9600
1821 70.265 68.851 66.398 0.015 0.007 0.015 8600 9300 9600
1822 70.273 68.851 66.414 0.007 0.000 0.015 9100 9900 9600
1823 70.289 68.859 66.437 0.015 0.007 0.023 8600 9300 9000
1824 70.296 68.867 66.453 0.007 0.007 0.015 9100 9300 9600
1825 70.304 68.867 66.468 0.007 0.000 0.015 9100 10000 9600
1826 70.320 68.875 66.484 0.015 0.007 0.015 8600 9300 9600
1827 70.328 68.882 66.500 0.007 0.007 0.015 9100 9300 9600
1828 70.335 68.882 66.515 0.007 0.000 0.015 9100 10000 9600
1829 70.343 68.890 66.531 0.007 0.007 0.015 9100 9200 9600
1830 70.351 68.890 66.546 0.007 0.000 0.015 9100 9900 9600
1831 70.359 68.898 66.554 0.007 0.007 0.007 9100 9200 9600
1832 70.367 68.898 66.570 0.007 0.000 0.015 9100 10000 9600
1833 70.375 68.906 66.585 0.007 0.007 0.015 9100 9200 9600
1834 70.382 68.906 66.601 0.007 0.000 0.015 9100 10000 9500
1835 70.390 68.906 66.617 0.007 0.000 0.015 9100 10000 9500
1836 70.398 68.914 66.632 0.007 0.007 0.015 9100 9200 9500
1837 70.406 68.914 66.648 0.007 0.000 0.015 9100 10000 9500
1838 70.421 68.914 66.664 0.015 0.000 0.015 8600 10000 9500
1839 70.429 68.914 66.679 0.007 0.000 0.015 9100 10000 9500
1840 70.437 68.914 66.687 0.007 0.000 0.007 9100 10000 9600
1841 70.445 68.906 66.710 0.007 -0.007 0.023 9100 10000 8900
1842 70.453 68.906 66.726 0.007 0.000 0.015 9100 10000 9500
1843 70.468 68.906 66.734 0.015 0.000 0.007 8600 10000 9600
1844 70.476 68.906 66.757 0.007 0.000 0.023 9100 10000 8800
1845 70.484 68.906 66.773 0.007 0.000 0.015 9100 10000 9500
1846 70.492 68.898 66.781 0.007 -0.007 0.007 9100 10000 9600
1847 70.500 68.898 66.796 0.007 0.000 0.015 9100 10000 9500
1848 70.507 68.898 66.812 0.007 0.000 0.015 9100 10000 9500
1849 70.515 68.890 66.828 0.007 -0.007 0.015 9100 9900 9500
1850 70.523 68.890 66.843 0.007 0.000 0.015 9100 9900 9500
1851 70.531 68.890 66.859 0.007 0.000 0.015 9100 9900 9500
1852 70.539 68.890 66.875 0.007 0.000 0.015 9100 9900 9500
1853 70.539 68.890 66.882 0.000 0.000 0.007 10000 9900 9600
1854 70.546 68.890 66.898 0.007 0.000 0.015 9100 9900 9500
1855 70.554 68.882 66.914 0.007 -0.007 0.015 9100 10000 9500
1856 70.554 68.882 66.921 0.000 0.000 0.007 10000 10000 9500
1857 70.562 68.882 66.937 0.007 0.000 0.015 9100 10000 9500
1858 70.578 68.882 66.953 0.015 0.000 0.015 8600 10000 9500
1859 70.585 68.882 66.968 0.007 0.000 0.015 9100 10000 9500
1860 70.593 68.882 66.976 0.007 0.000 0.007 9100 10000 9500
1861 70.593 68.882 66.992 0.000 0.000 0.015 10000 10000 9500
1862 70.609 68.882 67.007 0.015 0.000 0.015 8500 10000 9400
1863 70.617 68.890 67.023 0.007 0.007 0.015 9100 9200 9400
1864 70.625 68.890 67.039 0.007 0.000 0.015 9100 9900 9400
1865 70.632 68.890 67.054 0.007 0.000 0.015 9100 9900 9400
1866 70.640 68.890 67.070 0.007 0.000 0.015 9100 9900 9400
1867 70.648 68.890 67.085 0.007 0.000 0.015 9100 9900 9400
1868 70.656 68.890 67.101 0.007 0.000 0.015 9100 9900 9400
1869 70.664 68.890 67.117 0.007 0.000 0.015 9100 9900 9400
1870 70.671 68.890 67.132 0.007 0.000 0.015 9100 9900 9400
1871 70.679 68.890 67.156 0.007 0.000 0.023 9100 9900 8600
1872 70.687 68.890 67.171 0.007 0.000 0.015 9100 9900 9400
1873 70.695 68.890 67.195 0.007 0.000 0.023 9100 9900 8600
1874 70.703 68.890 67.210 0.007 0.000 0.015 9100 9900 9400
1875 70.718 68.890 67.226 0.015 0.000 0.015 8500 9900 9400
1876 70.726 68.882 67.242 0.007 -0.007 0.015 9100 10000 9400
1877 70.734 68.882 67.265 0.007 0.000 0.023 9100 10000 8600
1878 70.742 68.882 67.281 0.007 0.000 0.015 9100 10000 9400
1879 70.750 68.875 67.296 0.007 -0.007 0.015 9100 10000 9400
1880 70.757 68.875 67.312 0.007 0.000 0.015 9100 10000 9400
1881 70.773 68.875 67.328 0.015 0.000 0.015 8500 10000 9400
1882 70.781 68.867 67.351 0.007 -0.007 0.023 9100 10000 8500
1883 70.789 68.867 67.367 0.007 0.000 0.015 9100 10000 9400
1884 70.796 68.867 67.390 0.007 0.000 0.023 9100 10000 8500
1885 70.804 68.867 67.406 0.007 0.000 0.015 9100 10000 9300
1886 70.820 68.859 67.421 0.015 -0.007 0.015 8500 10000 9300
1887 70.828 68.859 67.445 0.007 0.000 0.023 9100 10000 8500
1888 70.843 68.851 67.460 0.015 -0.007 0.015 8500 9900 9300
1889 70.851 68.851 67.476 0.007 0.000 0.015 9100 9900 9300
1890 70.859 68.851 67.500 0.007 0.000 0.023 9100 9900 8500
1891 70.867 68.843 67.515 0.007 -0.007 0.015 9100 10000 9300
1892 70.875 68.843 67.539 0.007 0.000 0.023 9100 10000 8400
1893 70.890 68.835 67.554 0.015 -0.007 0.015 8500 10000 9300
1894 70.898 68.835 67.578 0.007 0.000 0.023 9100 10000 8400
1895 70.906 68.835 67.601 0.007 0.000 0.023 9100 10000 8400
1896 70.914 68.828 67.625 0.007 -0.007 0.023 9100 10000 8400
1897 70.929 68.828 67.640 0.015 0.000 0.015 8500 10000 9300
1898 70.937 68.820 67.656 0.007 -0.007 0.015 9100 10000 9300
1899 70.945 68.820 67.679 0.007 0.000 0.023 9100 10000 8400
1900 70.960 68.812 67.703 0.015 -0.007 0.023 8500 9900 8400
1901 70.968 68.804 67.718 0.007 -0.007 0.015 9100 10000 9300
1902 70.984 68.804 67.742 0.015 0.000 0.023 8500 10000 8300
1903 70.992 68.796 67.765 0.007 -0.007 0.023 9100 10000 8300
1904 71.000 68.796 67.781 0.007 0.000 0.015 9100 10000 9300
1905 71.015 68.789 67.804 0.015 -0.007 0.023 8400 10000 8300
1906 71.023 68.789 67.828 0.007 0.000 0.023 9100 10000 8300
1907 71.031 68.781 67.843 0.007 -0.007 0.015 9100 10000 9200
1908 71.046 68.781 67.859 0.015 0.000 0.015 8400 10000 9200
1909 71.054 68.773 67.875 0.007 -0.007 0.015 9100 9900 9200
1910 71.070 68.773 67.890 0.015 0.000 0.015 8400 9900 9200
1911 71.078 68.765 67.906 0.007 -0.007 0.015 9100 10000 9200
1912 71.093 68.765 67.929 0.015 0.000 0.023 8400 10000 8300
1913 71.101 68.765 67.945 0.007 0.000 0.015 9100 10000 9200
1914 71.117 68.757 67.960 0.015 -0.007 0.015 8400 10000 9200
1915 71.125 68.757 67.976 0.007 0.000 0.015 9000 10000 9200
1916 71.132 68.757 67.984 0.007 0.000 0.007 9000 10000 9400
1917 71.148 68.757 68.000 0.015 0.000 0.015 8400 10000 9200
1918 71.156 68.757 68.007 0.007 0.000 0.007 9000 10000 9400
1919 71.164 68.750 68.023 0.007 -0.007 0.015 9000 10000 9200
1920 71.171 68.750 68.031 0.007 0.000 0.007 9000 10000 9400
1921 71.187 68.750 68.039 0.015 0.000 0.007 8400 10000 9400
1922 71.195 68.750 68.054 0.007 0.000 0.015 9000 10000 9200
1923 71.203 68.750 68.062 0.007 0.000 0.007 9000 10000 9400
1924 71.218 68.750 68.078 0.015 0.000 0.015 8400 10000 9200
1925 71.226 68.750 68.085 0.007 0.000 0.007 9000 10000 9400
1926 71.234 68.750 68.101 0.007 0.000 0.015 9000 10000 9200
1927 71.242 68.750 68.109 0.007 0.000 0.007 9000 10000 9400
1928 71.257 68.750 68.117 0.015 0.000 0.007 8400 10000 9400
1929 71.265 68.750 68.125 0.007 0.000 0.007 9000 10000 9400
1930 71.273 68.750 68.132 0.007 0.000 0.007 9000 10000 9400
1931 71.281 68.742 68.148 0.007 -0.007 0.015 9000 10000 9200
1932 71.289 68.742 68.156 0.007 0.000 0.007 9000 10000 9400
1933 71.296 68.742 68.164 0.007 0.000 0.007 9000 10000 9300
1934 71.304 68.742 68.171 0.007 0.000 0.007 9000 10000 9300
1935 71.312 68.742 68.179 0.007 0.000 0.007 9000 10000 9300
1936 71.320 68.742 68.187 0.007 0.000 0.007 9000 10000 9300
1937 71.335 68.742 68.195 0.015 0.000 0.007 8400 10000 9300
1938 71.343 68.734 68.203 0.007 -0.007 0.007 9000 9900 9300
1939 71.343 68.734 68.210 0.000 0.000 0.007 10000 9900 9300
1940 71.351 68.734 68.218 0.007 0.000 0.007 9000 9900 9300
1941 71.359 68.734 68.226 0.007 0.000 0.007 9000 9900 9300
1942 71.367 68.734 68.234 0.007 0.000 0.007 9000 9900 9300
1943 71.375 68.734 68.242 0.007 0.000 0.007 9000 9900 9300
1944 71.375 68.734 68.257 0.000 0.000 0.015 10000 9900 9100
1945 71.382 68.734 68.265 0.007 0.000 0.007 9000 9900 9300
1946 71.390 68.742 68.281 0.007 0.007 0.015 9000 9300 9100
1947 71.398 68.742 68.296 0.007 0.000 0.015 9000 10000 9100
1948 71.398 68.750 68.304 0.000 0.007 0.007 10000 9300 9300
1949 71.406 68.757 68.320 0.007 0.007 0.015 9000 9300 9100
1950 71.414 68.765 68.328 0.007 0.007 0.007 9000 9300 9300
1951 71.421 68.765 68.343 0.007 0.000 0.015 9000 10000 9100
1952 71.429 68.773 68.359 0.007 0.007 0.015 9000 9300 9100
1953 71.429 68.781 68.375 0.000 0.007 0.015 10000 9300 9100
1954 71.429 68.789 68.390 0.000 0.007 0.015 10000 9300 9100
1955 71.437 68.789 68.406 0.007 0.000 0.015 9000 10000 9100
1956 71.437 68.796 68.421 0.000 0.007 0.015 10000 9300 9100
1957 71.445 68.804 68.437 0.007 0.007 0.015 9000 9300 9100
1958 71.445 68.812 68.453 0.000 0.007 0.015 10000 9300 9100
1959 71.453 68.820 68.468 0.007 0.007 0.015 9000 9300 9100
1960 71.453 68.828 68.484 0.000 0.007 0.015 10000 9300 9100
1961 71.453 68.835 68.500 0.000 0.007 0.015 10000 9300 9100
1962 71.460 68.843 68.515 0.007 0.007 0.015 9000 9300 9100
1963 71.460 68.843 68.523 0.000 0.000 0.007 10000 10000 9300
1964 71.460 68.851 68.546 0.000 0.007 0.023 10000 9300 8000
1965 71.468 68.851 68.562 0.007 0.000 0.015 9000 9900 9100
1966 71.468 68.859 68.578 0.000 0.007 0.015 10000 9300 9100
1967 71.468 68.859 68.601 0.000 0.000 0.023 10000 10000 8000
1968 71.476 68.867 68.617 0.007 0.007 0.015 9000 9300 9000
1969 71.484 68.875 68.632 0.007 0.007 0.015 9000 9300 9000
1970 71.484 68.875 68.648 0.000 0.000 0.015 10000 10000 9000
1971 71.492 68.882 68.671 0.007 0.007 0.023 9000 9300 7900
1972 71.500 68.890 68.687 0.007 0.007 0.015 9000 9200 9000
1973 71.500 68.890 68.703 0.000 0.000 0.015 10000 9900 9000
1974 71.507 68.898 68.718 0.007 0.007 0.015 9000 9200 9000
1975 71.507 68.898 68.742 0.000 0.000 0.023 10000 10000 7900
1976 71.515 68.906 68.757 0.007 0.007 0.015 9000 9200 9000
1977 71.523 68.906 68.781 0.007 0.000 0.023 9000 10000 7900
1978 71.523 68.914 68.796 0.000 0.007 0.015 10000 9200 9000
1979 71.531 68.921 68.812 0.007 0.007 0.015 9000 9200 9000
1980 71.539 68.921 68.828 0.007 0.000 0.015 9000 10000 9000
1981 71.539 68.929 68.843 0.000 0.007 0.015 10000 9200 9000
1982 71.546 68.937 68.867 0.007 0.007 0.023 9000 9200 7900
1983 71.554 68.937 68.875 0.007 0.000 0.007 9000 10000 9300
1984 71.554 68.945 68.898 0.000 0.007 0.023 10000 9200 7800
1985 71.562 68.953 68.914 0.007 0.007 0.015 9000 9200 9000
1986 71.562 68.953 68.921 0.000 0.000 0.007 10000 10000 9200
1987 71.570 68.960 68.937 0.007 0.007 0.015 9000 9200 9000
1988 71.570 68.960 68.953 0.000 0.000 0.015 10000 10000 9000
1989 71.578 68.968 68.968 0.007 0.007 0.015 9000 9200 9000
1990 71.578 68.968 68.992 0.000 0.000 0.023 10000 9900 7800
1991 71.585 68.976 69.000 0.007 0.007 0.007 9000 9200 9200
1992 71.585 68.976 69.015 0.000 0.000 0.015 10000 10000 8900
1993 71.593 68.984 69.031 0.007 0.007 0.015 9000 9200 8900
1994 71.593 68.984 69.046 0.000 0.000 0.015 10000 10000 8900
1995 71.593 68.992 69.070 0.000 0.007 0.023 10000 9200 7800
1996 71.601 68.992 69.085 0.007 0.000 0.015 9000 10000 8900
1997 71.601 69.000 69.101 0.000 0.007 0.015 10000 9200 8900
1998 71.601 69.000 69.125 0.000 0.000 0.023 10000 10000 7800
1999 71.601 69.007 69.148 0.000 0.007 0.023 10000 9200 7800
2000 71.601 69.007 69.164 0.000 0.000 0.015 10000 9900 8900
2001 71.601 69.007 69.187 0.000 0.000 0.023 10000 9900 7700
2002 71.601 69.015 69.203 0.000 0.007 0.015 10000 9200 8900
2003 71.609 69.015 69.226 0.007 0.000 0.023 9000 10000 7700
2004 71.609 69.023 69.250 0.000 0.007 0.023 10000 9200 7700
2005 71.609 69.031 69.265 0.000 0.007 0.015 10000 9200 8900
2006 71.609 69.031 69.289 0.000 0.000 0.023 10000 10000 7700
2007 71.609 69.039 69.312 0.000 0.007 0.023 10000 9200 7700
2008 71.617 69.039 69.343 0.007 0.000 0.031 9000 10000 7800
2009 71.617 69.046 69.367 0.000 0.007 0.023 10000 9200 7700
2010 71.617 69.054 69.382 0.000 0.007 0.015 10000 9200 8900
2011 71.617 69.062 69.406 0.000 0.007 0.023 10000 9200 7700
2012 71.625 69.070 69.429 0.007 0.007 0.023 9000 9200 7600
2013 71.625 69.078 69.453 0.000 0.007 0.023 10000 9200 7600
2014 71.625 69.093 69.476 0.000 0.015 0.023 10000 8900 7600
2015 71.625 69.101 69.500 0.000 0.007 0.023 10000 9200 7600
2016 71.632 69.117 69.523 0.007 0.015 0.023 9000 8900 7600
2017 71.632 69.125 69.539 0.000 0.007 0.015 10000 9200 8800
2018 71.632 69.140 69.562 0.000 0.015 0.023 10000 8900 7600
2019 71.640 69.148 69.578 0.007 0.007 0.015 9000 9200 8800
2020 71.640 69.164 69.601 0.000 0.015 0.023 10000 8900 7600
2021 71.640 69.179 69.625 0.000 0.015 0.023 10000 8900 7600
2022 71.648 69.203 69.648 0.007 0.023 0.023 9000 7700 7600
2023 71.648 69.218 69.664 0.000 0.015 0.015 10000 8900 8800
2024 71.656 69.234 69.679 0.007 0.015 0.015 9000 8900 8800
2025 71.656 69.257 69.703 0.000 0.023 0.023 10000 7700 7600
2026 71.656 69.281 69.726 0.000 0.023 0.023 10000 7700 7500
2027 71.664 69.296 69.742 0.007 0.015 0.015 9000 8900 8800
2028 71.664 69.312 69.757 0.000 0.015 0.015 10000 8900 8800
2029 71.671 69.328 69.773 0.007 0.015 0.015 9000 8900 8800
2030 71.671 69.343 69.789 0.000 0.015 0.015 10000 8900 8800
2031 71.679 69.359 69.804 0.007 0.015 0.015 9000 8900 8700
2032 71.679 69.375 69.820 0.000 0.015 0.015 10000 8900 8700
2033 71.679 69.390 69.843 0.000 0.015 0.023 10000 8900 7500
2034 71.687 69.406 69.859 0.007 0.015 0.015 9000 8800 8700
2035 71.687 69.414 69.875 0.000 0.007 0.015 10000 9200 8700
2036 71.695 69.429 69.898 0.007 0.015 0.023 9000 8800 7500
2037 71.695 69.437 69.914 0.000 0.007 0.015 10000 9200 8700
2038 71.703 69.453 69.929 0.007 0.015 0.015 9000 8800 8700
2039 71.710 69.460 69.945 0.007 0.007 0.015 9000 9200 8700
2040 71.710 69.468 69.968 0.000 0.007 0.023 10000 9200 7500
2041 71.718 69.476 69.984 0.007 0.007 0.015 9000 9200 8700
2042 71.726 69.484 70.000 0.007 0.007 0.015 9000 9200 8700
2043 71.726 69.492 70.015 0.000 0.007 0.015 10000 9200 8700
2044 71.734 69.500 70.039 0.007 0.007 0.023 9000 9200 7400
2045 71.734 69.507 70.062 0.000 0.007 0.023 10000 9200 7400
2046 71.742 69.515 70.078 0.007 0.007 0.015 9000 9200 8700
2047 71.742 69.523 70.101 0.000 0.007 0.023 10000 9200 7400
2048 71.750 69.531 70.117 0.007 0.007 0.015 9000 9200 8700
2049 71.750 69.539 70.140 0.000 0.007 0.023 10000 9200 7400
2050 71.757 69.546 70.156 0.007 0.007 0.015 9000 9200 8700
2051 71.757 69.554 70.171 0.000 0.007 0.015 10000 9200 8700
2052 71.765 69.562 70.195 0.007 0.007 0.023 9000 9200 7400
2053 71.765 69.570 70.210 0.000 0.007 0.015 10000 9200 8600
2054 71.765 69.578 70.234 0.000 0.007 0.023 10000 9200 7400
2055 71.773 69.585 70.250 0.007 0.007 0.015 9000 9200 8600
2056 71.773 69.593 70.273 0.000 0.007 0.023 10000 9200 7400
2057 71.773 69.601 70.289 0.000 0.007 0.015 10000 9200 8600
2058 71.781 69.609 70.304 0.007 0.007 0.015 9000 9200 8600
